,combo,score,alpha,Train r2,Val r2,Test r2,Train r2_adj,Val r2_adj,Test r2_adj,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Centre Clearances OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Handballs OTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",3.8548576155149616,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Centre Clearances OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",3.6997147265066817,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Centre Clearances OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",3.0676884281251224,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Centre Clearances OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN']",3.230679676872253,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Centre Clearances OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN']",3.3883403666822876,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Centre Clearances OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",3.5442548240907747,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Centre Clearances OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",2.904636871834751,0.01,0.037844386166457245,0.03886515829553483,0.03509669282411654,0.037751352361213186,0.03843177543375853,0.034661119725289846,-159244.4380961004,-34167.68548521415,-34084.72506335666,-34130.22995379389,-34047.27516828013,79626.2190480502,17087.842742607074,17046.36253167833
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals BTN', 'Handballs BTN', 'Handballs OTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN', 'Uncontested Possessions OTN']",4.4427277088975154,0.01,0.04885023601869465,0.04767070736858314,0.04858241390174378,0.04873527122018606,0.04713388138626551,0.048045496528099085,-159718.42071085866,-34247.3787909882,-34207.512490456436,-34202.83215328389,-34162.972616364605,79864.21035542933,17128.6893954941,17108.756245228218
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals BTN', 'Handballs BTN', 'Handballs OTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",4.156025697388785,0.01,0.04885023601869465,0.04767070736858314,0.04858241390174378,0.04873527122018606,0.04713388138626551,0.048045496528099085,-159718.42071085866,-34247.3787909882,-34207.512490456436,-34202.83215328389,-34162.972616364605,79864.21035542933,17128.6893954941,17108.756245228218
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals BTN', 'Handballs BTN', 'Handballs OTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN', 'Uncontested Possessions OTN']",4.299646583452107,0.01,0.04885023601869465,0.04767070736858314,0.04858241390174378,0.04873527122018606,0.04713388138626551,0.048045496528099085,-159718.42071085866,-34247.3787909882,-34207.512490456436,-34202.83215328389,-34162.972616364605,79864.21035542933,17128.6893954941,17108.756245228218
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals BTN', 'Handballs BTN', 'Handballs OTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",4.004460228404274,0.01,0.04885023601869465,0.04767070736858314,0.04858241390174378,0.04873527122018606,0.04713388138626551,0.048045496528099085,-159718.42071085866,-34247.3787909882,-34207.512490456436,-34202.83215328389,-34162.972616364605,79864.21035542933,17128.6893954941,17108.756245228218
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals BTN', 'Handballs BTN', 'Handballs OTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",3.8528113334576606,0.01,0.04885023601869465,0.04767070736858314,0.04858241390174378,0.04873527122018606,0.04713388138626551,0.048045496528099085,-159718.42071085866,-34247.3787909882,-34207.512490456436,-34202.83215328389,-34162.972616364605,79864.21035542933,17128.6893954941,17108.756245228218
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals BTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",3.6976684444493806,0.01,0.04885023601869465,0.04767070736858314,0.04858241390174378,0.04873527122018606,0.04713388138626551,0.048045496528099085,-159718.42071085866,-34247.3787909882,-34207.512490456436,-34202.83215328389,-34162.972616364605,79864.21035542933,17128.6893954941,17108.756245228218
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals BTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",3.0656421460678214,0.01,0.04885023601869465,0.04767070736858314,0.04858241390174378,0.04873527122018606,0.04713388138626551,0.048045496528099085,-159718.42071085866,-34247.3787909882,-34207.512490456436,-34202.83215328389,-34162.972616364605,79864.21035542933,17128.6893954941,17108.756245228218
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals BTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN']",3.228633394814952,0.01,0.04885023601869465,0.04767070736858314,0.04858241390174378,0.04873527122018606,0.04713388138626551,0.048045496528099085,-159718.42071085866,-34247.3787909882,-34207.512490456436,-34202.83215328389,-34162.972616364605,79864.21035542933,17128.6893954941,17108.756245228218
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals BTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN']",3.3862940846249865,0.01,0.04885023601869465,0.04767070736858314,0.04858241390174378,0.04873527122018606,0.04713388138626551,0.048045496528099085,-159718.42071085866,-34247.3787909882,-34207.512490456436,-34202.83215328389,-34162.972616364605,79864.21035542933,17128.6893954941,17108.756245228218
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals BTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",3.5422085420334737,0.01,0.04885023601869465,0.04767070736858314,0.04858241390174378,0.04873527122018606,0.04713388138626551,0.048045496528099085,-159718.42071085866,-34247.3787909882,-34207.512490456436,-34202.83215328389,-34162.972616364605,79864.21035542933,17128.6893954941,17108.756245228218
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals BTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Score Involvements OTN']",2.90259058977745,0.01,0.04885023601869465,0.04767070736858314,0.04858241390174378,0.04873527122018606,0.04713388138626551,0.048045496528099085,-159718.42071085866,-34247.3787909882,-34207.512490456436,-34202.83215328389,-34162.972616364605,79864.21035542933,17128.6893954941,17108.756245228218
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals OTN', 'Handballs BTN', 'Handballs OTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN', 'Uncontested Possessions OTN']",4.4159350259301595,0.01,0.044037788689831436,0.04357662539511575,0.04234638346075903,0.043922242214221696,0.04303749158755943,0.04180594688257655,-159509.61723363257,-34209.30248288658,-34149.59024799481,-34164.75584518227,-34105.05037390298,79759.80861681628,17109.65124144329,17079.795123997406
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals OTN', 'Handballs BTN', 'Handballs OTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",4.129233014421429,0.01,0.044037788689831436,0.04357662539511575,0.04234638346075903,0.043922242214221696,0.04303749158755943,0.04180594688257655,-159509.61723363257,-34209.30248288658,-34149.59024799481,-34164.75584518227,-34105.05037390298,79759.80861681628,17109.65124144329,17079.795123997406
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals OTN', 'Handballs BTN', 'Handballs OTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN', 'Uncontested Possessions OTN']",4.272853900484751,0.01,0.044037788689831436,0.04357662539511575,0.04234638346075903,0.043922242214221696,0.04303749158755943,0.04180594688257655,-159509.61723363257,-34209.30248288658,-34149.59024799481,-34164.75584518227,-34105.05037390298,79759.80861681628,17109.65124144329,17079.795123997406
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals OTN', 'Handballs BTN', 'Handballs OTN', 'Ineffective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",3.977667545436918,0.01,0.044037788689831436,0.04357662539511575,0.04234638346075903,0.043922242214221696,0.04303749158755943,0.04180594688257655,-159509.61723363257,-34209.30248288658,-34149.59024799481,-34164.75584518227,-34105.05037390298,79759.80861681628,17109.65124144329,17079.795123997406
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals OTN', 'Handballs BTN', 'Handballs OTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",3.8260186504903047,0.01,0.044037788689831436,0.04357662539511575,0.04234638346075903,0.043922242214221696,0.04303749158755943,0.04180594688257655,-159509.61723363257,-34209.30248288658,-34149.59024799481,-34164.75584518227,-34105.05037390298,79759.80861681628,17109.65124144329,17079.795123997406
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals OTN', 'Handballs BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Stoppage Clearances BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",3.6708757614820247,0.01,0.044037788689831436,0.04357662539511575,0.04234638346075903,0.043922242214221696,0.04303749158755943,0.04180594688257655,-159509.61723363257,-34209.30248288658,-34149.59024799481,-34164.75584518227,-34105.05037390298,79759.80861681628,17109.65124144329,17079.795123997406
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN']",3.038849463100466,0.01,0.044037788689831436,0.04357662539511575,0.04234638346075903,0.043922242214221696,0.04303749158755943,0.04180594688257655,-159509.61723363257,-34209.30248288658,-34149.59024799481,-34164.75584518227,-34105.05037390298,79759.80861681628,17109.65124144329,17079.795123997406
